D18_j1_D14-D14_j1_D54, D18_j1_D14, -18.508004587156, -44.794385321101, 19.213775229358, 18.508004587156, 44.794385321101, -19.213775229358, 0.750476948932, -0.557517055322, -0.354907145809, -0.655890463554, -0.694261176133, -0.296326035194, -0.081191433911, 0.455166071165, -0.886697129081, -18.814665137615, -0.389550458716, -5.794018348624, D14_j1_D54, -36.510889502762, -3.346635359116, 29.910607734807, 36.510889502762, 3.346635359116, -29.910607734807, 0.821819849959, -0.364680981476, 0.437744121564, 0.456854200379, 0.880878397469, -0.123844614211, -0.340435564844, 0.301763202897, 0.890529390625, -23.931513812155, -42.675182320442, 24.514132596685
D18_j1_D14-D14_j1_D71, D18_j1_D14, -18.508004587156, -44.794385321101, 19.213775229358, 18.508004587156, 44.794385321101, -19.213775229358, 0.750476948932, -0.557517055322, -0.354907145809, -0.655890463554, -0.694261176133, -0.296326035194, -0.081191433911, 0.455166071165, -0.886697129081, -18.814665137615, -0.389550458716, -5.794018348624, D14_j1_D71, -35.571790000000, -0.026540000000, 27.137770000000, 35.571790000000, 0.026540000000, -27.137770000000, 0.812598698522, -0.473188668479, 0.340258488774, 0.545088541728, 0.823680195690, -0.156299126374, -0.206305203125, 0.312479470128, 0.927251176280, -28.654995000000, -40.665880000000, 22.899175000000
D18_j1_D14-D14_j1_D76, D18_j1_D14, -18.508004587156, -44.794385321101, 19.213775229358, 18.508004587156, 44.794385321101, -19.213775229358, 0.750476948932, -0.557517055322, -0.354907145809, -0.655890463554, -0.694261176133, -0.296326035194, -0.081191433911, 0.455166071165, -0.886697129081, -18.814665137615, -0.389550458716, -5.794018348624, D14_j1_D76, -29.898711538462, -4.622841346154, 31.750052884615, 29.898711538462, 4.622841346154, -31.750052884615, 0.823053075892, -0.375576570853, 0.426058533174, 0.478962414984, 0.862138336781, -0.165264918497, -0.305251763791, 0.340087823480, 0.889472671319, -18.416692307692, -41.862110576923, 24.575927884615
D18_j1_D14-D14_j1_D79, D18_j1_D14, -18.508004587156, -44.794385321101, 19.213775229358, 18.508004587156, 44.794385321101, -19.213775229358, 0.750476948932, -0.557517055322, -0.354907145809, -0.655890463554, -0.694261176133, -0.296326035194, -0.081191433911, 0.455166071165, -0.886697129081, -18.814665137615, -0.389550458716, -5.794018348624, D14_j1_D79, -32.603489361702, 2.240587234043, 27.281600000000, 32.603489361702, -2.240587234043, -27.281600000000, 0.812456106946, -0.425160092647, 0.398941060692, 0.510927580540, 0.848809264526, -0.135925861774, -0.280834616331, 0.314263787407, 0.906846288075, -25.910374468085, -37.463727659574, 22.231825531915
D18_j1_D14-D14_j1_D8, D18_j1_D14, -18.508004587156, -44.794385321101, 19.213775229358, 18.508004587156, 44.794385321101, -19.213775229358, 0.750476948932, -0.557517055322, -0.354907145809, -0.655890463554, -0.694261176133, -0.296326035194, -0.081191433911, 0.455166071165, -0.886697129081, -18.814665137615, -0.389550458716, -5.794018348624, D14_j1_D8, -26.880361256545, -5.707685863874, 30.132157068063, 26.880361256545, 5.707685863874, -30.132157068063, 0.790108027944, -0.457453068304, 0.408002444206, 0.516183201354, 0.855525478315, -0.040386366422, -0.330581618996, 0.242513600140, 0.912087137794, -17.349581151832, -40.828947643979, 19.751497382199
D18_j1_D14-D14_j1_D81, D18_j1_D14, -18.508004587156, -44.794385321101, 19.213775229358, 18.508004587156, 44.794385321101, -19.213775229358, 0.750476948932, -0.557517055322, -0.354907145809, -0.655890463554, -0.694261176133, -0.296326035194, -0.081191433911, 0.455166071165, -0.886697129081, -18.814665137615, -0.389550458716, -5.794018348624, D14_j1_D81, -39.162841121495, 0.112364485981, 25.970172897196, 39.162841121495, -0.112364485981, -25.970172897196, 0.702678447040, -0.597540571131, 0.386248968825, 0.639514115849, 0.768364304926, 0.025258474726, -0.311872883873, 0.229263082000, 0.922048666577, -33.734995327103, -46.153794392523, 20.672228971963
D18_j1_D14-D14_j2_D14, D18_j1_D14, -18.508004587156, -44.794385321101, 19.213775229358, 18.508004587156, 44.794385321101, -19.213775229358, 0.750476948932, -0.557517055322, -0.354907145809, -0.655890463554, -0.694261176133, -0.296326035194, -0.081191433911, 0.455166071165, -0.886697129081, -18.814665137615, -0.389550458716, -5.794018348624, D14_j2_D14, -21.638964102564, -7.487507692308, 26.910261538462, 21.638964102564, 7.487507692308, -26.910261538462, 0.315577752306, 0.875306253275, -0.366400935080, 0.285613623055, -0.455846143583, -0.842988227501, -0.904895320230, 0.161379231497, -0.393854291670, 8.891974358974, -59.686461538462, 15.793589743590
D18_j1_D14-D14_j2_D18, D18_j1_D14, -18.508004587156, -44.794385321101, 19.213775229358, 18.508004587156, 44.794385321101, -19.213775229358, 0.750476948932, -0.557517055322, -0.354907145809, -0.655890463554, -0.694261176133, -0.296326035194, -0.081191433911, 0.455166071165, -0.886697129081, -18.814665137615, -0.389550458716, -5.794018348624, D14_j2_D18, -28.258121739130, 1.962395652174, 23.804656521739, 28.258121739130, -1.962395652174, -23.804656521739, 0.839585625505, -0.320595632415, 0.438536677966, 0.454806887041, 0.856305909029, -0.244726144213, -0.297063415696, 0.404918054226, 0.864751233834, -21.229865217391, -33.921008695652, 20.715360869565
D18_j1_D14-D14_j2_D54, D18_j1_D14, -18.508004587156, -44.794385321101, 19.213775229358, 18.508004587156, 44.794385321101, -19.213775229358, 0.750476948932, -0.557517055322, -0.354907145809, -0.655890463554, -0.694261176133, -0.296326035194, -0.081191433911, 0.455166071165, -0.886697129081, -18.814665137615, -0.389550458716, -5.794018348624, D14_j2_D54, -35.336797872340, -2.406446808511, 30.465978723404, 35.336797872340, 2.406446808511, -30.465978723404, 0.747229515396, -0.546729345255, 0.377802957053, 0.560677499880, 0.823836371600, 0.083272888487, -0.356775549119, 0.149601657298, 0.922133695125, -26.790218085106, -43.404031914894, 21.450117021277
D18_j1_D14-D14_j2_D71, D18_j1_D14, -18.508004587156, -44.794385321101, 19.213775229358, 18.508004587156, 44.794385321101, -19.213775229358, 0.750476948932, -0.557517055322, -0.354907145809, -0.655890463554, -0.694261176133, -0.296326035194, -0.081191433911, 0.455166071165, -0.886697129081, -18.814665137615, -0.389550458716, -5.794018348624, D14_j2_D71, -38.743507389163, -1.675689655172, 17.504137931034, 38.743507389163, 1.675689655172, -17.504137931034, 0.802416559910, -0.368721558423, 0.469224974545, 0.428800857780, 0.903089922001, -0.023630851621, -0.415039141226, 0.220165858242, 0.882762429035, -32.557379310345, -41.480211822660, 13.672290640394
D18_j1_D14-D14_j2_D79, D18_j1_D14, -18.508004587156, -44.794385321101, 19.213775229358, 18.508004587156, 44.794385321101, -19.213775229358, 0.750476948932, -0.557517055322, -0.354907145809, -0.655890463554, -0.694261176133, -0.296326035194, -0.081191433911, 0.455166071165, -0.886697129081, -18.814665137615, -0.389550458716, -5.794018348624, D14_j2_D79, -40.757493670886, -3.711160337553, 23.327067510549, 40.757493670886, 3.711160337553, -23.327067510549, 0.764082901774, -0.497878170895, 0.410237304695, 0.549826928857, 0.835213483155, -0.010430046038, -0.337442835930, 0.233528937185, 0.911919167458, -32.166025316456, -47.169215189873, 18.229915611814
D18_j1_D14-D14_j2_D8, D18_j1_D14, -18.508004587156, -44.794385321101, 19.213775229358, 18.508004587156, 44.794385321101, -19.213775229358, 0.750476948932, -0.557517055322, -0.354907145809, -0.655890463554, -0.694261176133, -0.296326035194, -0.081191433911, 0.455166071165, -0.886697129081, -18.814665137615, -0.389550458716, -5.794018348624, D14_j2_D8, -24.400489795918, -2.190147959184, 24.724071428571, 24.400489795918, 2.190147959184, -24.724071428571, 0.735679448813, -0.636668277912, 0.231147685464, 0.632528372973, 0.767827975975, 0.101725398468, -0.242246993743, 0.071370184328, 0.967586012100, -22.372520408163, -39.854556122449, 10.668244897959
D18_j1_D14-D14_j3_D54, D18_j1_D14, -18.508004587156, -44.794385321101, 19.213775229358, 18.508004587156, 44.794385321101, -19.213775229358, 0.750476948932, -0.557517055322, -0.354907145809, -0.655890463554, -0.694261176133, -0.296326035194, -0.081191433911, 0.455166071165, -0.886697129081, -18.814665137615, -0.389550458716, -5.794018348624, D14_j3_D54, -37.413967914438, -3.146000000000, 21.450978609626, 37.413967914438, 3.146000000000, -21.450978609626, 0.788556082451, 0.510523822882, 0.342847970827, 0.075618517061, 0.472782288140, -0.877928669026, -0.610295948461, 0.718221647050, 0.334210294577, -8.787652406417, -40.247021390374, 34.118417112299
D18_j1_D14-D14_j3_D79, D18_j1_D14, -18.508004587156, -44.794385321101, 19.213775229358, 18.508004587156, 44.794385321101, -19.213775229358, 0.750476948932, -0.557517055322, -0.354907145809, -0.655890463554, -0.694261176133, -0.296326035194, -0.081191433911, 0.455166071165, -0.886697129081, -18.814665137615, -0.389550458716, -5.794018348624, D14_j3_D79, -35.965310924370, 3.119260504202, 21.532710084034, 35.965310924370, -3.119260504202, -21.532710084034, 0.668310986945, 0.731629138875, 0.134459019326, 0.111484247469, 0.080202933523, -0.990524483302, -0.735480582541, 0.676968457614, -0.027964622315, 4.791798319328, -47.351588235294, 39.949004201681
D18_j1_D14-D14_j3_D8, D18_j1_D14, -18.508004587156, -44.794385321101, 19.213775229358, 18.508004587156, 44.794385321101, -19.213775229358, 0.750476948932, -0.557517055322, -0.354907145809, -0.655890463554, -0.694261176133, -0.296326035194, -0.081191433911, 0.455166071165, -0.886697129081, -18.814665137615, -0.389550458716, -5.794018348624, D14_j3_D8, -28.575153439153, -2.945370370370, 28.170343915344, 28.575153439153, 2.945370370370, -28.170343915344, 0.898897221369, 0.294505995431, 0.324422570222, 0.103016342491, 0.577614439445, -0.809783423221, -0.425877234182, 0.761332895650, 0.488877084150, -3.515423280423, -43.430994708995, 32.043507936508
D18_j1_D14-D14_j4_D79, D18_j1_D14, -18.508004587156, -44.794385321101, 19.213775229358, 18.508004587156, 44.794385321101, -19.213775229358, 0.750476948932, -0.557517055322, -0.354907145809, -0.655890463554, -0.694261176133, -0.296326035194, -0.081191433911, 0.455166071165, -0.886697129081, -18.814665137615, -0.389550458716, -5.794018348624, D14_j4_D79, -27.090714893617, 3.569085106383, 23.051710638298, 27.090714893617, -3.569085106383, -23.051710638298, 0.838500747827, -0.033383406374, 0.543876864807, 0.342940318870, 0.807982404604, -0.479120414451, -0.423448265537, 0.588260131260, 0.688942366518, -13.337808510638, -30.917200000000, 27.299029787234
D18_j1_D14-D14_j5_D79, D18_j1_D14, -18.508004587156, -44.794385321101, 19.213775229358, 18.508004587156, 44.794385321101, -19.213775229358, 0.750476948932, -0.557517055322, -0.354907145809, -0.655890463554, -0.694261176133, -0.296326035194, -0.081191433911, 0.455166071165, -0.886697129081, -18.814665137615, -0.389550458716, -5.794018348624, D14_j5_D79, -32.652222727273, 0.411736363636, 28.882695454545, 32.652222727273, -0.411736363636, -28.882695454545, 0.800107236672, -0.455643764302, 0.390150188873, 0.541786583502, 0.828093318854, -0.143974835327, -0.257479528822, 0.326573445526, 0.909425135410, -24.868550000000, -39.376300000000, 23.833031818182
D49_j1_D14-D14_j1_D14, D49_j1_D14, -19.661782122905, -41.276094972067, 16.996139664804, 19.661782122905, 41.276094972067, -16.996139664804, -0.660291724982, -0.381577130009, 0.646849079596, -0.750821941375, 0.316167678461, -0.579917590220, 0.016770517907, -0.868583267713, -0.495259383332, 42.099178770950, 9.339905027933, -10.149469273743, D14_j1_D14, -29.166432160804, -3.342080402010, 30.808522613065, 29.166432160804, 3.342080402010, -30.808522613065, 0.824085653366, -0.258938986447, 0.503818853571, 0.429628239178, 0.865372371370, -0.257973322206, -0.369191565473, 0.429046920705, 0.824388456868, -15.567758793970, -40.017879396985, 25.495914572864
D49_j1_D14-D14_j1_D18, D49_j1_D14, -19.661782122905, -41.276094972067, 16.996139664804, 19.661782122905, 41.276094972067, -16.996139664804, -0.660291724982, -0.381577130009, 0.646849079596, -0.750821941375, 0.316167678461, -0.579917590220, 0.016770517907, -0.868583267713, -0.495259383332, 42.099178770950, 9.339905027933, -10.149469273743, D14_j1_D18, -38.031031250000, -2.196366071429, 28.469339285714, 38.031031250000, 2.196366071429, -28.469339285714, 0.777184721894, -0.544400747198, 0.315613267315, 0.509339436387, 0.838751553677, 0.192533554859, -0.369536529447, 0.011120146402, 0.929149662728, -29.922566964286, -46.087482142857, 17.130633928571
D49_j1_D14-D14_j1_D54, D49_j1_D14, -19.661782122905, -41.276094972067, 16.996139664804, 19.661782122905, 41.276094972067, -16.996139664804, -0.660291724982, -0.381577130009, 0.646849079596, -0.750821941375, 0.316167678461, -0.579917590220, 0.016770517907, -0.868583267713, -0.495259383332, 42.099178770950, 9.339905027933, -10.149469273743, D14_j1_D54, -36.510889502762, -3.346635359116, 29.910607734807, 36.510889502762, 3.346635359116, -29.910607734807, 0.821819849959, -0.364680981476, 0.437744121564, 0.456854200379, 0.880878397469, -0.123844614211, -0.340435564844, 0.301763202897, 0.890529390625, -23.931513812155, -42.675182320442, 24.514132596685
D49_j1_D14-D14_j1_D71, D49_j1_D14, -19.661782122905, -41.276094972067, 16.996139664804, 19.661782122905, 41.276094972067, -16.996139664804, -0.660291724982, -0.381577130009, 0.646849079596, -0.750821941375, 0.316167678461, -0.579917590220, 0.016770517907, -0.868583267713, -0.495259383332, 42.099178770950, 9.339905027933, -10.149469273743, D14_j1_D71, -35.571790000000, -0.026540000000, 27.137770000000, 35.571790000000, 0.026540000000, -27.137770000000, 0.812598698522, -0.473188668479, 0.340258488774, 0.545088541728, 0.823680195690, -0.156299126374, -0.206305203125, 0.312479470128, 0.927251176280, -28.654995000000, -40.665880000000, 22.899175000000
D49_j1_D14-D14_j1_D76, D49_j1_D14, -19.661782122905, -41.276094972067, 16.996139664804, 19.661782122905, 41.276094972067, -16.996139664804, -0.660291724982, -0.381577130009, 0.646849079596, -0.750821941375, 0.316167678461, -0.579917590220, 0.016770517907, -0.868583267713, -0.495259383332, 42.099178770950, 9.339905027933, -10.149469273743, D14_j1_D76, -29.898711538462, -4.622841346154, 31.750052884615, 29.898711538462, 4.622841346154, -31.750052884615, 0.823053075892, -0.375576570853, 0.426058533174, 0.478962414984, 0.862138336781, -0.165264918497, -0.305251763791, 0.340087823480, 0.889472671319, -18.416692307692, -41.862110576923, 24.575927884615
D49_j1_D14-D14_j1_D79, D49_j1_D14, -19.661782122905, -41.276094972067, 16.996139664804, 19.661782122905, 41.276094972067, -16.996139664804, -0.660291724982, -0.381577130009, 0.646849079596, -0.750821941375, 0.316167678461, -0.579917590220, 0.016770517907, -0.868583267713, -0.495259383332, 42.099178770950, 9.339905027933, -10.149469273743, D14_j1_D79, -32.603489361702, 2.240587234043, 27.281600000000, 32.603489361702, -2.240587234043, -27.281600000000, 0.812456106946, -0.425160092647, 0.398941060692, 0.510927580540, 0.848809264526, -0.135925861774, -0.280834616331, 0.314263787407, 0.906846288075, -25.910374468085, -37.463727659574, 22.231825531915
D49_j1_D14-D14_j1_D8, D49_j1_D14, -19.661782122905, -41.276094972067, 16.996139664804, 19.661782122905, 41.276094972067, -16.996139664804, -0.660291724982, -0.381577130009, 0.646849079596, -0.750821941375, 0.316167678461, -0.579917590220, 0.016770517907, -0.868583267713, -0.495259383332, 42.099178770950, 9.339905027933, -10.149469273743, D14_j1_D8, -26.880361256545, -5.707685863874, 30.132157068063, 26.880361256545, 5.707685863874, -30.132157068063, 0.790108027944, -0.457453068304, 0.408002444206, 0.516183201354, 0.855525478315, -0.040386366422, -0.330581618996, 0.242513600140, 0.912087137794, -17.349581151832, -40.828947643979, 19.751497382199
D49_j1_D14-D14_j1_D81, D49_j1_D14, -19.661782122905, -41.276094972067, 16.996139664804, 19.661782122905, 41.276094972067, -16.996139664804, -0.660291724982, -0.381577130009, 0.646849079596, -0.750821941375, 0.316167678461, -0.579917590220, 0.016770517907, -0.868583267713, -0.495259383332, 42.099178770950, 9.339905027933, -10.149469273743, D14_j1_D81, -39.162841121495, 0.112364485981, 25.970172897196, 39.162841121495, -0.112364485981, -25.970172897196, 0.702678447040, -0.597540571131, 0.386248968825, 0.639514115849, 0.768364304926, 0.025258474726, -0.311872883873, 0.229263082000, 0.922048666577, -33.734995327103, -46.153794392523, 20.672228971963
D49_j1_D14-D14_j2_D14, D49_j1_D14, -19.661782122905, -41.276094972067, 16.996139664804, 19.661782122905, 41.276094972067, -16.996139664804, -0.660291724982, -0.381577130009, 0.646849079596, -0.750821941375, 0.316167678461, -0.579917590220, 0.016770517907, -0.868583267713, -0.495259383332, 42.099178770950, 9.339905027933, -10.149469273743, D14_j2_D14, -21.638964102564, -7.487507692308, 26.910261538462, 21.638964102564, 7.487507692308, -26.910261538462, 0.315577752306, 0.875306253275, -0.366400935080, 0.285613623055, -0.455846143583, -0.842988227501, -0.904895320230, 0.161379231497, -0.393854291670, 8.891974358974, -59.686461538462, 15.793589743590
D49_j1_D14-D14_j2_D18, D49_j1_D14, -19.661782122905, -41.276094972067, 16.996139664804, 19.661782122905, 41.276094972067, -16.996139664804, -0.660291724982, -0.381577130009, 0.646849079596, -0.750821941375, 0.316167678461, -0.579917590220, 0.016770517907, -0.868583267713, -0.495259383332, 42.099178770950, 9.339905027933, -10.149469273743, D14_j2_D18, -28.258121739130, 1.962395652174, 23.804656521739, 28.258121739130, -1.962395652174, -23.804656521739, 0.839585625505, -0.320595632415, 0.438536677966, 0.454806887041, 0.856305909029, -0.244726144213, -0.297063415696, 0.404918054226, 0.864751233834, -21.229865217391, -33.921008695652, 20.715360869565
D49_j1_D14-D14_j2_D54, D49_j1_D14, -19.661782122905, -41.276094972067, 16.996139664804, 19.661782122905, 41.276094972067, -16.996139664804, -0.660291724982, -0.381577130009, 0.646849079596, -0.750821941375, 0.316167678461, -0.579917590220, 0.016770517907, -0.868583267713, -0.495259383332, 42.099178770950, 9.339905027933, -10.149469273743, D14_j2_D54, -35.336797872340, -2.406446808511, 30.465978723404, 35.336797872340, 2.406446808511, -30.465978723404, 0.747229515396, -0.546729345255, 0.377802957053, 0.560677499880, 0.823836371600, 0.083272888487, -0.356775549119, 0.149601657298, 0.922133695125, -26.790218085106, -43.404031914894, 21.450117021277
D49_j1_D14-D14_j2_D71, D49_j1_D14, -19.661782122905, -41.276094972067, 16.996139664804, 19.661782122905, 41.276094972067, -16.996139664804, -0.660291724982, -0.381577130009, 0.646849079596, -0.750821941375, 0.316167678461, -0.579917590220, 0.016770517907, -0.868583267713, -0.495259383332, 42.099178770950, 9.339905027933, -10.149469273743, D14_j2_D71, -38.743507389163, -1.675689655172, 17.504137931034, 38.743507389163, 1.675689655172, -17.504137931034, 0.802416559910, -0.368721558423, 0.469224974545, 0.428800857780, 0.903089922001, -0.023630851621, -0.415039141226, 0.220165858242, 0.882762429035, -32.557379310345, -41.480211822660, 13.672290640394
D49_j1_D14-D14_j2_D79, D49_j1_D14, -19.661782122905, -41.276094972067, 16.996139664804, 19.661782122905, 41.276094972067, -16.996139664804, -0.660291724982, -0.381577130009, 0.646849079596, -0.750821941375, 0.316167678461, -0.579917590220, 0.016770517907, -0.868583267713, -0.495259383332, 42.099178770950, 9.339905027933, -10.149469273743, D14_j2_D79, -40.757493670886, -3.711160337553, 23.327067510549, 40.757493670886, 3.711160337553, -23.327067510549, 0.764082901774, -0.497878170895, 0.410237304695, 0.549826928857, 0.835213483155, -0.010430046038, -0.337442835930, 0.233528937185, 0.911919167458, -32.166025316456, -47.169215189873, 18.229915611814
D49_j1_D14-D14_j2_D8, D49_j1_D14, -19.661782122905, -41.276094972067, 16.996139664804, 19.661782122905, 41.276094972067, -16.996139664804, -0.660291724982, -0.381577130009, 0.646849079596, -0.750821941375, 0.316167678461, -0.579917590220, 0.016770517907, -0.868583267713, -0.495259383332, 42.099178770950, 9.339905027933, -10.149469273743, D14_j2_D8, -24.400489795918, -2.190147959184, 24.724071428571, 24.400489795918, 2.190147959184, -24.724071428571, 0.735679448813, -0.636668277912, 0.231147685464, 0.632528372973, 0.767827975975, 0.101725398468, -0.242246993743, 0.071370184328, 0.967586012100, -22.372520408163, -39.854556122449, 10.668244897959
D49_j1_D14-D14_j3_D54, D49_j1_D14, -19.661782122905, -41.276094972067, 16.996139664804, 19.661782122905, 41.276094972067, -16.996139664804, -0.660291724982, -0.381577130009, 0.646849079596, -0.750821941375, 0.316167678461, -0.579917590220, 0.016770517907, -0.868583267713, -0.495259383332, 42.099178770950, 9.339905027933, -10.149469273743, D14_j3_D54, -37.413967914438, -3.146000000000, 21.450978609626, 37.413967914438, 3.146000000000, -21.450978609626, 0.788556082451, 0.510523822882, 0.342847970827, 0.075618517061, 0.472782288140, -0.877928669026, -0.610295948461, 0.718221647050, 0.334210294577, -8.787652406417, -40.247021390374, 34.118417112299
D49_j1_D14-D14_j3_D79, D49_j1_D14, -19.661782122905, -41.276094972067, 16.996139664804, 19.661782122905, 41.276094972067, -16.996139664804, -0.660291724982, -0.381577130009, 0.646849079596, -0.750821941375, 0.316167678461, -0.579917590220, 0.016770517907, -0.868583267713, -0.495259383332, 42.099178770950, 9.339905027933, -10.149469273743, D14_j3_D79, -35.965310924370, 3.119260504202, 21.532710084034, 35.965310924370, -3.119260504202, -21.532710084034, 0.668310986945, 0.731629138875, 0.134459019326, 0.111484247469, 0.080202933523, -0.990524483302, -0.735480582541, 0.676968457614, -0.027964622315, 4.791798319328, -47.351588235294, 39.949004201681
D49_j1_D14-D14_j3_D8, D49_j1_D14, -19.661782122905, -41.276094972067, 16.996139664804, 19.661782122905, 41.276094972067, -16.996139664804, -0.660291724982, -0.381577130009, 0.646849079596, -0.750821941375, 0.316167678461, -0.579917590220, 0.016770517907, -0.868583267713, -0.495259383332, 42.099178770950, 9.339905027933, -10.149469273743, D14_j3_D8, -28.575153439153, -2.945370370370, 28.170343915344, 28.575153439153, 2.945370370370, -28.170343915344, 0.898897221369, 0.294505995431, 0.324422570222, 0.103016342491, 0.577614439445, -0.809783423221, -0.425877234182, 0.761332895650, 0.488877084150, -3.515423280423, -43.430994708995, 32.043507936508
D49_j1_D14-D14_j4_D79, D49_j1_D14, -19.661782122905, -41.276094972067, 16.996139664804, 19.661782122905, 41.276094972067, -16.996139664804, -0.660291724982, -0.381577130009, 0.646849079596, -0.750821941375, 0.316167678461, -0.579917590220, 0.016770517907, -0.868583267713, -0.495259383332, 42.099178770950, 9.339905027933, -10.149469273743, D14_j4_D79, -27.090714893617, 3.569085106383, 23.051710638298, 27.090714893617, -3.569085106383, -23.051710638298, 0.838500747827, -0.033383406374, 0.543876864807, 0.342940318870, 0.807982404604, -0.479120414451, -0.423448265537, 0.588260131260, 0.688942366518, -13.337808510638, -30.917200000000, 27.299029787234
D49_j1_D14-D14_j5_D79, D49_j1_D14, -19.661782122905, -41.276094972067, 16.996139664804, 19.661782122905, 41.276094972067, -16.996139664804, -0.660291724982, -0.381577130009, 0.646849079596, -0.750821941375, 0.316167678461, -0.579917590220, 0.016770517907, -0.868583267713, -0.495259383332, 42.099178770950, 9.339905027933, -10.149469273743, D14_j5_D79, -32.652222727273, 0.411736363636, 28.882695454545, 32.652222727273, -0.411736363636, -28.882695454545, 0.800107236672, -0.455643764302, 0.390150188873, 0.541786583502, 0.828093318854, -0.143974835327, -0.257479528822, 0.326573445526, 0.909425135410, -24.868550000000, -39.376300000000, 23.833031818182
D49_j1_D79-D79_j1_D14, D49_j1_D79, 21.442819047619, 14.703247619048, 17.733314285714, -21.442819047619, -14.703247619048, -17.733314285714, -0.305242330054, -0.597512039766, -0.741489367609, -0.840442108021, -0.197083242724, 0.504792292435, -0.447754601325, 0.777262862725, -0.442016130045, 33.365814285714, 14.046333333333, -5.917500000000, D79_j1_D14, 6.212815533981, 13.425116504854, 54.898339805825, -6.212815533981, -13.425116504854, -54.898339805825, -0.268997141500, 0.669491333258, 0.692402984220, -0.963140948100, -0.187153411300, -0.193217790931, 0.000227944031, -0.718856700136, 0.695158250121, 28.491616504854, -1.906126213592, 14.755427184466
D49_j1_D79-D79_j1_D54, D49_j1_D79, 21.442819047619, 14.703247619048, 17.733314285714, -21.442819047619, -14.703247619048, -17.733314285714, -0.305242330054, -0.597512039766, -0.741489367609, -0.840442108021, -0.197083242724, 0.504792292435, -0.447754601325, 0.777262862725, -0.442016130045, 33.365814285714, 14.046333333333, -5.917500000000, D79_j1_D54, 3.786261261261, 8.139621621622, 52.230351351351, -3.786261261261, -8.139621621622, -52.230351351351, -0.162865532503, 0.890521828022, 0.424788997197, -0.980129085779, -0.096615794067, -0.173240767567, -0.113233358746, -0.444563001332, 0.888561727914, 17.605391891892, 1.860522522523, 18.786477477477
D49_j1_D79-D79_j2_D14, D49_j1_D79, 21.442819047619, 14.703247619048, 17.733314285714, -21.442819047619, -14.703247619048, -17.733314285714, -0.305242330054, -0.597512039766, -0.741489367609, -0.840442108021, -0.197083242724, 0.504792292435, -0.447754601325, 0.777262862725, -0.442016130045, 33.365814285714, 14.046333333333, -5.917500000000, D79_j2_D14, 6.085195238095, 11.100923809524, 54.319276190476, -6.085195238095, -11.100923809524, -54.319276190476, -0.138087402851, 0.801958798946, 0.581200442161, -0.989099374384, -0.081367910457, -0.122726080114, -0.051130194272, -0.591811919398, 0.804452829750, 22.495200000000, -0.341661904762, 18.423123809524
D53_j1_D4-D4_j1_D64, D53_j1_D4, -21.969865384615, -71.927456730769, 17.719836538462, 21.969865384615, 71.927456730769, -17.719836538462, 0.115186902990, 0.412655992571, 0.903574573112, 0.489111125004, 0.768157668836, -0.413163530827, -0.864582144609, 0.489539403524, -0.113352933885, 26.276754807692, 16.142759615385, 2.602072115385, D4_j1_D64, -39.560319148936, -84.447263829787, -8.620557446809, 39.560319148936, 84.447263829787, 8.620557446809, 0.148674323010, 0.895109162063, 0.420327888283, -0.256812566029, -0.375519085301, 0.890523847241, 0.954957198835, -0.240343513676, 0.174045235001, -25.370514893617, -64.313365957447, 15.399106382979
D53_j1_D79-D79_j1_D14, D53_j1_D79, 15.079532258065, 9.328189516129, 15.796125000000, -15.079532258065, -9.328189516129, -15.796125000000, 0.932450793356, -0.358229032242, 0.046983810276, 0.051506577202, 0.260515445015, 0.964094795865, -0.357606753954, -0.896550982024, 0.261368984691, 29.906854838710, 20.487028225806, -3.449487903226, D79_j1_D14, 6.212815533981, 13.425116504854, 54.898339805825, -6.212815533981, -13.425116504854, -54.898339805825, -0.268997141500, 0.669491333258, 0.692402984220, -0.963140948100, -0.187153411300, -0.193217790931, 0.000227944031, -0.718856700136, 0.695158250121, 28.491616504854, -1.906126213592, 14.755427184466
D53_j1_D79-D79_j1_D54, D53_j1_D79, 15.079532258065, 9.328189516129, 15.796125000000, -15.079532258065, -9.328189516129, -15.796125000000, 0.932450793356, -0.358229032242, 0.046983810276, 0.051506577202, 0.260515445015, 0.964094795865, -0.357606753954, -0.896550982024, 0.261368984691, 29.906854838710, 20.487028225806, -3.449487903226, D79_j1_D54, 3.786261261261, 8.139621621622, 52.230351351351, -3.786261261261, -8.139621621622, -52.230351351351, -0.162865532503, 0.890521828022, 0.424788997197, -0.980129085779, -0.096615794067, -0.173240767567, -0.113233358746, -0.444563001332, 0.888561727914, 17.605391891892, 1.860522522523, 18.786477477477
D53_j1_D79-D79_j2_D14, D53_j1_D79, 15.079532258065, 9.328189516129, 15.796125000000, -15.079532258065, -9.328189516129, -15.796125000000, 0.932450793356, -0.358229032242, 0.046983810276, 0.051506577202, 0.260515445015, 0.964094795865, -0.357606753954, -0.896550982024, 0.261368984691, 29.906854838710, 20.487028225806, -3.449487903226, D79_j2_D14, 6.085195238095, 11.100923809524, 54.319276190476, -6.085195238095, -11.100923809524, -54.319276190476, -0.138087402851, 0.801958798946, 0.581200442161, -0.989099374384, -0.081367910457, -0.122726080114, -0.051130194272, -0.591811919398, 0.804452829750, 22.495200000000, -0.341661904762, 18.423123809524
